date_time,WS_10mean_x,WS_10mean_y,WS_20mean_x,WS_20mean_y,WS_40mean_x,WS_40mean_y,WS_60mean_x,WS_60mean_y,Tair_mean,Pbaro_mean
2019-01-02 14:10:00,-0.04405488664132026,0.4634112395320871,-0.05270352854899843,0.5430504958565703,-0.07302019703467648,0.6248981091566894,-0.07752776321956956,0.6601311014071904,0.02851683253260022,0.2627568493151176
2019-01-02 15:10:00,-0.12304725401531,0.48453944122037845,-0.14612610263781078,0.56929868076146,-0.18503234069909236,0.633975358239137,-0.19515261155518104,0.6678340057942036,0.019066832532600265,0.2357568493151166
2019-01-02 16:10:00,-0.053950352562059545,0.47211151213876174,-0.06524743338503308,0.5589839437178847,-0.08144453630129136,0.6373982411497704,-0.08805989063477244,0.6833091738048711,0.017716832532600212,0.2177568493151176
2019-01-02 17:10:00,-0.043971024274691066,0.4684957576969934,-0.051997181674401254,0.5445548025552372,-0.0683552153565731,0.6292597589699914,-0.07341076705524356,0.670330149658486,0.023566832532600248,0.19075684931511658
2019-01-02 18:10:00,0.016355760244737422,0.5199628403471867,0.018434887054666293,0.6176691446135724,0.0025721255076032483,0.7019517501229081,0.0022805562299468033,0.7414544208691088,0.01366683253260022,0.18625684931511557
2019-01-02 19:10:00,-0.017219040833400517,0.5211030441150646,-0.021262255547324325,0.6132997057610088,-0.03254946458715297,0.7167229258299403,-0.03622840835812207,0.7764324883826392,0.01591683253260025,0.18625684931511557
2019-01-02 20:10:00,0.04215821885582324,0.47703928285777764,0.048712055844641514,0.5575502329716377,0.033781470546444016,0.6411222649910497,0.035597673122756406,0.6915042539054149,0.010966832532600196,0.20875684931511557
2019-01-02 21:10:00,0.03079106642503666,0.4448943131683696,0.035441131098629376,0.5218381256265598,0.020734170271394275,0.5855326515208936,0.02150149836021352,0.6281317589980608,0.006916832532600203,0.23125684931511556
2019-01-02 22:10:00,0.009352045907559522,0.42195209766715847,0.010066382759363144,0.5011581046018018,0.0021677191373031595,0.5920065686904864,0.0014591268846275032,0.6393310887104957,0.01411683253260021,0.24475684931511862
2019-01-02 23:10:00,0.02600582006285716,0.4576038366788687,0.0299884719017841,0.5446342078901698,0.01781318789754244,0.6399307326388941,0.01836609679208252,0.6897708204429752,0.02671683253260026,0.23125684931511556
2019-01-03 00:10:00,0.05198515481090587,0.5026670642523925,0.05992218768591706,0.5833773633885403,0.05941756003323725,0.6748620500779133,0.06326358560976052,0.7279358840751156,0.022666832532600267,0.1952568493151176
2019-01-03 01:10:00,0.027501146702435766,0.40925952016526557,0.03155267597134105,0.47950121142637686,0.020671451765299324,0.5726988047714191,0.021468797652442414,0.6214403389011224,-0.03313316746739974,0.15025684931511762
2019-01-03 02:10:00,0.07983077064754486,0.41277671304658736,0.09307898184318703,0.48295547051665355,0.09663470001426407,0.5523049221535953,0.10274361977152908,0.5911499787515228,-0.01648316746739978,0.1007568493151166
2019-01-03 03:10:00,0.06337726498577081,0.39687606469162606,0.07359842139652972,0.46325979379181237,0.09518539769159441,0.525156460506801,0.09993741658292724,0.5540572913841506,-0.0043331674673997966,0.06925684931511454
2019-01-03 04:10:00,0.060622704982802936,0.3904758680737089,0.07154143063427561,0.46521269347362776,0.06981572274376786,0.5520055681290377,0.07469518700187858,0.5974693532965124,-0.000283167467399803,0.04675684931511455
2019-01-03 05:10:00,0.06467440857111327,0.4017759644639012,0.07486177749962859,0.4670386504728209,0.06985387264366726,0.5433138336452036,0.07430319945919958,0.5837735628514827,0.013216832532600229,0.04225684931511864
2019-01-03 06:10:00,0.07899134236523302,0.4338305061988097,0.09291181685695594,0.5129671225060859,0.0742053467962657,0.5961398077245914,0.08018756157730503,0.6526908876605919,0.01726683253260022,0.028756849315115574
2019-01-03 07:10:00,0.0927682331552102,0.5164245651718794,0.1077011603973294,0.6011006642634019,0.10104122348217333,0.6722329422078531,0.10619739398790921,0.7097757341349307,0.03976683253260022,0.0332568493151166
2019-01-03 08:10:00,0.10107760714451158,0.5345774204699146,0.11822068654505696,0.627113369876284,0.1077149818240697,0.7143974405702926,0.11329556707235058,0.7546939698318954,0.08476683253260021,0.02425684931511455
2019-01-03 09:10:00,0.05270995365726908,0.5121298469764283,0.05975172764428779,0.5811518820082077,0.04911046942141128,0.6491888582417905,0.051600746571486965,0.6894991659611267,0.12571683253260021,0.0062568493151155735
2019-01-03 10:10:00,0.09344783138995545,0.4616814803900022,0.1093537440058889,0.5419174609651339,0.09725431312910485,0.5964694567371998,0.10142852966292165,0.6243141176809227,0.15496683253260016,-0.00724315068488238
2019-01-03 11:10:00,-0.012449858621282154,0.43890102061141484,-0.014336815316406409,0.49733524058984624,-0.015962970558402217,0.5403328126456277,-0.017124152768463095,0.5683846862356631,0.1752168325326003,-0.02074315068488545
2019-01-03 12:10:00,-0.05632907559252801,0.41252102920997435,-0.06342667770120813,0.46324836726736934,-0.06278674032389746,0.5030770336539582,-0.06476766027959184,0.5200977644412561,0.20446683253260023,-0.038743150684884424
2019-01-03 13:10:00,-0.12446797721178571,0.38212729630909575,-0.1419388724677383,0.4336146744474011,-0.17322161495495866,0.4749415885996616,-0.17918621794053277,0.4922302753502664,0.21931683253260031,-0.04324315068488545
2019-01-03 14:10:00,-0.04195549016312834,0.4324251357724503,-0.047336622294101655,0.4862764455277714,-0.07541767671478244,0.5248870898593156,-0.07936982161984743,0.550902938122716,0.22111683253260025,-0.06574315068488545
2019-01-03 15:10:00,-0.08201069876113878,0.41400378104965757,-0.0943839404828639,0.47300606092589603,-0.12394833260884221,0.5099792224986357,-0.1278316914235737,0.5271238768093041,0.21076683253260026,-0.0792431506848834
2019-01-03 16:10:00,-0.09353328904936867,0.40393049995259644,-0.1084920688534402,0.4645374536261402,-0.1333713826641222,0.5108829885512574,-0.13743345097065848,0.5276858755574255,0.19636683253260023,-0.09274315068488136
2019-01-03 17:10:00,-0.0931781446766978,0.3886076698106732,-0.10833825945664245,0.44769047718404054,-0.13872122403409795,0.49652339423264735,-0.1448443018347755,0.5185183236235897,0.19051683253260027,-0.11074315068488545
2019-01-03 18:10:00,-0.09184069635566137,0.4105090263700836,-0.10871429837590889,0.4798683522640853,-0.13412407934206028,0.5377957792850614,-0.13982309985292118,0.5607946774590581,0.15091683253260016,-0.09274315068488136
2019-01-03 19:10:00,-0.07200986077767987,0.3770924206515796,-0.08693672057785502,0.4466631299465677,-0.11480687375635033,0.5128855010492378,-0.12188664352312337,0.5427495019656017,0.10681683253260031,-0.07474315068488238
2019-01-03 20:10:00,-0.01952189272723919,0.3514342558242374,-0.024068524446665334,0.41350337785058894,-0.038379713031006873,0.4765411619563233,-0.04128720068796401,0.5061188859462767,0.07936683253260017,-0.052243150684882375
2019-01-03 21:10:00,0.03883872476395902,0.3242520521764397,0.04470097298336145,0.376728771328399,0.03089160052426716,0.42326517062893637,0.03221362475695185,0.4483204152728808,0.06541683253260024,-0.038743150684884424
2019-01-03 22:10:00,0.032318378083930656,0.3104336036340976,0.03726920822568855,0.3638028498580343,0.018581018090050576,0.4290558819927482,0.019202460811133314,0.46834343648417875,0.05236683253260027,-0.025243150684881355
2019-01-03 23:10:00,0.005221487919382197,0.286431259772379,0.005048577771955533,0.3412322481229011,-0.011452939154295303,0.42152742664423676,-0.01370361227640254,0.46099214658067383,0.0447168325326002,-0.0342431506848834
2019-01-04 00:10:00,0.03616802719432181,0.2346364339624531,0.043035171814913245,0.286608212256873,0.030524704479815635,0.35964445773937553,0.032720262954069664,0.4044901116254695,0.04201683253260025,-0.0567431506848834
2019-01-04 01:10:00,0.07736137340350109,0.26072165817611287,0.09296304379480938,0.3146103226276937,0.09795378363485147,0.39242583161410693,0.1073375843398424,0.4343811630389261,0.041566832532600184,-0.09274315068488136
2019-01-04 02:10:00,0.05446060954052126,0.30881110561109454,0.06549994219971936,0.3770057161999574,0.06855948800712225,0.4693873555011698,0.07559074533661835,0.5275364987474508,0.035266832532600156,-0.14224315068488239
2019-01-04 03:10:00,0.048459862243290845,0.30030024547411205,0.057982486071124384,0.36558771103428434,0.068212862953562,0.4472389369219333,0.07557130075302952,0.5056349376641243,0.030766832532600253,-0.1692431506848834
2019-01-04 04:10:00,0.10302645628468692,0.3146293372903266,0.12124601595175843,0.3704190661603302,0.14203428165786333,0.44780646920206096,0.1602074647275961,0.5090631071175838,0.02806683253260023,-0.18274315068488134
2019-01-04 05:10:00,0.11063220562000622,0.316017770284345,0.13890380582211223,0.3982071671435547,0.1630988292293541,0.48098863956798743,0.1758417568423673,0.5208542242001688,0.03391683253260026,-0.19624315068488443
2019-01-04 06:10:00,0.1309926800747488,0.3157055880018424,0.15672358068772513,0.3774270482676008,0.19763091774972777,0.4313100212362476,0.21570001835942731,0.4724157305356608,0.033466832532600195,-0.18724315068488237
2019-01-04 07:10:00,0.13975160900535302,0.29487822129980573,0.162280578455502,0.34155379419966986,0.1795035486114456,0.3794893486552798,0.19066198150920616,0.40445307424368104,0.05641683253260026,-0.18724315068488237
2019-01-04 08:10:00,0.0895934781596858,0.24845506868772244,0.09669140957355156,0.2662762585323389,0.07844856903854718,0.2758204875016743,0.08037938268930146,0.2834603843889741,0.12436683253260017,-0.19624315068488443
2019-01-04 09:10:00,-0.0074257592869257,0.16926776643344713,-0.0064306133949830115,0.1775581420807975,-0.006494463336550572,0.18070508314449646,-0.006042961162286101,0.18355555050544453,0.21751683253260018,-0.17824315068488544
2019-01-04 10:10:00,-0.05022259224388125,-0.021510342749325596,-0.05114315279403521,-0.021192503303478147,-0.06181760217658305,-0.027182461408698726,-0.06402892109178496,-0.027088159269101453,0.3174168325326003,-0.1692431506848834
2019-01-04 11:10:00,-0.15437765796552116,0.06493371275154708,-0.1693024263169114,0.07103977003871108,-0.1789840582506869,0.08364336633825777,-0.177492487422836,0.08552947419096524,0.2985168325326002,-0.1737431506848844
2019-01-04 12:10:00,-0.03650812542597869,-0.081941823068447,-0.035630397924623324,-0.08170881363257922,-0.02951246923832074,-0.0913908019930112,-0.030710201336782202,-0.09382079033602533,0.3619668325326002,-0.19624315068488443
2019-01-04 13:10:00,-0.14138319740790078,-0.219125846556215,-0.1529757955990852,-0.23798063099336142,-0.16862448665907928,-0.24048404060109604,-0.16936180880437274,-0.24025590150156736,0.3331668325326002,-0.19624315068488443
2019-01-04 14:10:00,-0.12453360687554381,-0.2926772407121428,-0.1356167686861038,-0.32003324402032846,-0.13432414214387892,-0.34427153839517055,-0.1359789727736344,-0.347623957651405,0.26791683253260024,-0.1737431506848844
2019-01-04 15:10:00,-0.24900923179405576,-0.2438245580535033,-0.2843734243748385,-0.2797230718425192,-0.3096662002036984,-0.33162156538207727,-0.3195944777789162,-0.3411168203780683,0.16081683253260026,-0.13324315068488546
2019-01-04 16:10:00,-0.19598308256307018,-0.25151733957899813,-0.21923151210323444,-0.2823593787482526,-0.23923452580671192,-0.314095773206247,-0.23919988599054928,-0.3126828593519711,0.17341683253260015,-0.11974315068488238
2019-01-04 17:10:00,-0.13569399522910522,-0.2255756197647532,-0.1522580640678462,-0.2541561243122812,-0.16469876579947343,-0.28417312286830887,-0.16793864013661633,-0.28861894567463164,0.1486668325326003,-0.11974315068488238
2019-01-04 18:10:00,-0.09725666041882308,-0.24845289543206273,-0.104854494988788,-0.26936776552914954,-0.11319587683563123,-0.28117216379351434,-0.11654490892733599,-0.2883721575244859,0.1644168325326002,-0.1242431506848834
2019-01-04 19:10:00,-0.11565757209613693,-0.21353522471028463,-0.13454957737264006,-0.24945097229068947,-0.15268953218493295,-0.2873527164965326,-0.15623840181061854,-0.29290891126362284,0.11761683253260023,-0.08374315068488443
2019-01-04 20:10:00,-0.13320556760092228,-0.17955925227118988,-0.15408027391531268,-0.2089632611831017,-0.17202192152898663,-0.23435471991087609,-0.18123423815245937,-0.2458968945478192,0.10501683253260019,-0.038743150684884424
2019-01-04 21:10:00,-0.09693321527556036,-0.15753509216039438,-0.11188257664208552,-0.18295955171061853,-0.14827724729076866,-0.2145163542654258,-0.16463501515557907,-0.23740563445035853,0.08251683253260018,-0.02974315068488238
2019-01-04 22:10:00,-0.05972688237521148,-0.15825974396879325,-0.07318168884688712,-0.19392148642627977,-0.10536693099337995,-0.2435206799127878,-0.11602811275955911,-0.26640247640046,0.08206683253260028,-0.011743150684883403
2019-01-04 23:10:00,-0.10572007108574885,-0.1136887331796071,-0.12132226269790525,-0.13175437675528595,-0.1501098096256271,-0.1629410666134953,-0.16329113471173806,-0.17669563614973552,0.055966832532600194,0.0017568493151145503
2019-01-05 00:10:00,-0.044799469509663806,-0.12434252523258041,-0.054230438981174314,-0.15061187732406106,-0.11419293878939739,-0.18046163520931593,-0.13287570952200356,-0.20916466305246778,0.047866832532600205,-0.0027431506848813567
2019-01-05 01:10:00,-0.09048394987705867,-0.07658024493445542,-0.11457494447512005,-0.09986878191282363,-0.14009689888824975,-0.12860195468575297,-0.15642394786706285,-0.14355727440313182,0.043816832532600214,0.0017568493151145503
2019-01-05 02:10:00,-0.1290738399176157,-0.10465087853199442,-0.15719823505286906,-0.12982617781833106,-0.18979462388575383,-0.14884980494975528,-0.2105756200775719,-0.1652261971793731,0.03706683253260028,-0.02074315068488545
2019-01-05 03:10:00,-0.0814929527405035,-0.1295182631121299,-0.10072316003578986,-0.16147154212707115,-0.13652982036123137,-0.21056083062073236,-0.1517761257152731,-0.23317935277582272,0.033466832532600195,-0.0342431506848834
2019-01-05 04:10:00,-0.04611628609992646,-0.12077091266527128,-0.055995948418300724,-0.14685385345203614,-0.0775349435781147,-0.1866029483134002,-0.09145291084907424,-0.21750669778405152,0.010516832532600206,-0.016243150684884425
2019-01-05 05:10:00,0.037687065864003985,-0.06899958997978534,0.048077193482941254,-0.10391202191765965,0.037297860729961774,-0.14553211064802404,0.03838716075940104,-0.14816978097942196,0.010966832532600196,-0.0027431506848813567
2019-01-05 06:10:00,0.0693909467347963,-0.08500495656892103,0.08342126031971586,-0.10805064737540862,0.0785206789494668,-0.13033254146106227,0.08248166097417577,-0.1372625709046713,0.020416832532600234,0.019756849315118643
2019-01-05 07:10:00,0.04046988330641835,-0.0509859221829997,0.04627302820748905,-0.060858583066533495,0.034556129458523606,-0.08313391017691933,0.0375280911497737,-0.09763319189185572,-0.01018316746739975,0.04225684931511864
2019-01-05 08:10:00,0.030247102589824743,-0.15586088099609108,0.03319477019023382,-0.16603396058664152,0.027823653684520586,-0.17493961628768714,0.02845514510103925,-0.1741120553259709,0.030316832532600264,0.04225684931511864
2019-01-05 09:10:00,-0.20031364189812934,-0.11780081048568838,-0.22459793009942708,-0.13307813687898265,-0.25248303931820515,-0.14316785120450198,-0.263466565978913,-0.14848792735743793,0.055516832532600285,0.06475684931511864
2019-01-05 10:10:00,-0.21529024883593934,0.012309516701008032,-0.243599438895178,0.01267863867976831,-0.27062244184966383,0.002384096268487267,-0.2734692834276552,0.004172980047611229,0.09916683253260024,0.06925684931511454
2019-01-05 11:10:00,-0.19834280461103468,0.042680475696855145,-0.21525101101574876,0.04642156990868919,-0.23653339070298138,0.03876297019249676,-0.23326948687414176,0.040815036039966744,0.13966683253260018,0.08275684931511762
2019-01-05 12:10:00,-0.15787186769614664,0.00655588608629802,-0.17678297889687433,0.00640899652814672,-0.18882127039276872,-0.010861907312603657,-0.19715418099434726,-0.010545281629887633,0.14326683253260025,0.08275684931511762
2019-01-05 13:10:00,-0.1846020209057752,0.05199645858285554,-0.2091820248774093,0.05759858017165469,-0.23819149865816003,0.05002226366899868,-0.24856375311743434,0.05295303127452855,0.1563168325326002,0.06925684931511454
2019-01-05 14:10:00,-0.17598576768721555,0.06781230322022345,-0.18537358768526035,0.07263011513136798,-0.20066902934027858,0.06390286737955209,-0.19987247589550464,0.06600011506310932,0.1644168325326002,0.06025684931511762
2019-01-05 15:10:00,-0.17347082919889653,0.08629466731068951,-0.1856325980187462,0.09309791505967575,-0.19630792271239147,0.09186625560558101,-0.1955694743077813,0.09394962008230621,0.17926683253260028,0.04225684931511864
2019-01-05 16:10:00,-0.19063867839266493,0.0038670037668547667,-0.21383035104006953,0.0033559926255689425,-0.2397624492410553,-0.0022755646078305345,-0.2561586184588729,-0.002353960051047343,0.16621683253260017,0.0332568493151166
2019-01-05 17:10:00,-0.19375880381394928,0.02371508138946921,-0.2115938658330873,0.02575467055325893,-0.22785573891534402,0.023054120015953108,-0.2351882375847871,0.024920310952927363,0.14956683253260028,0.02425684931511455
2019-01-05 18:10:00,-0.20705570786556962,0.031184300718698113,-0.23668379681782578,0.03405444644280866,-0.2513959653763627,0.04909727449625105,-0.25843281937903423,0.051730916040114074,0.12796683253260024,0.02425684931511455
2019-01-05 19:10:00,-0.19105477105920163,0.06010024797750301,-0.22136881445235634,0.067520630016638,-0.2395231631310753,0.07893763549670658,-0.24316171200317915,0.08184713427821647,0.09151683253260015,0.04675684931511455
2019-01-05 20:10:00,-0.12281048434194994,0.07241609437255084,-0.171527221372554,0.09096325557377885,-0.23842412072598682,0.10232018978311741,-0.26643378392881856,0.1123662589870928,0.047866832532600205,0.06925684931511454
2019-01-05 21:10:00,-0.11064785574153047,0.10111792007501465,-0.15156314095844914,0.12823985237045277,-0.19513066088318481,0.13701575266441668,-0.19989464207062918,0.1417921173176161,0.0447168325326002,0.09175684931511455
2019-01-05 22:10:00,-0.08602399842397492,0.1382830557036693,-0.11838349751538443,0.17779929381271883,-0.14124313090053672,0.1990137482944435,-0.14512335162129222,0.2058306552087564,0.04201683253260025,0.1007568493151166
2019-01-05 23:10:00,-0.06800995398351538,0.14840346859530948,-0.08855949065279943,0.18312175363937955,-0.09965465418517734,0.2069528260488579,-0.102914679272479,0.21480016897042092,0.0361668325326003,0.10975684931511864
2019-01-06 00:10:00,-0.04414050404086438,0.14787478605100401,-0.05294332037738612,0.17181674538801445,-0.05389424641460668,0.19733478580276553,-0.055265322537676,0.20394613633565084,0.033466832532600195,0.10525684931511761
2019-01-06 01:10:00,-0.023763268482685868,0.13915899149802946,-0.030083826560941516,0.1648444878070733,-0.03184990918229361,0.18833421279077187,-0.03336717842041309,0.19703587192384564,0.02806683253260023,0.07825684931511659
2019-01-06 02:10:00,0.014679027527521319,0.137683824244024,0.016426159884869205,0.16211131803126103,0.0029556495071751624,0.1931321308409793,0.0020277674168529872,0.21134415156264474,0.022216832532600195,0.04675684931511455
2019-01-06 03:10:00,0.02207205622073001,0.100562803914222,0.025627223844665693,0.1211578259323392,0.005005874254796969,0.15075736527963657,0.0028065909895299487,0.17829351598840149,0.009166832532600235,0.015256849315117619
2019-01-06 04:10:00,0.01438610759981999,0.09419227426913471,0.016030683433441013,0.11211522334843932,0.011492023345022185,0.1375120082360215,0.010892894867576821,0.15864218804205854,0.0033168325326002,0.02425684931511455
2019-01-06 05:10:00,-0.023638138919729934,0.15458847084420024,-0.03201691622387114,0.1901928025125637,-0.0326480708486933,0.212545324208,-0.035059172417870654,0.22533758473463655,0.019966832532600245,0.02425684931511455
2019-01-06 06:10:00,0.014945754506901426,0.10829553462097052,0.016744222925048697,0.12706676136546094,-0.00034151516468628823,0.14700101758690653,-0.0022094776694421138,0.1644873428517702,0.009616832532600225,0.04675684931511455
2019-01-06 07:10:00,0.03447522032240291,0.13432881114383383,0.03789973980843258,0.14514033087117853,0.02480290690769214,0.15724956601603354,0.025908025697726746,0.1693337585389835,0.020416832532600234,0.0557568493151166
2019-01-06 08:10:00,-0.004934587443547361,0.18053311704411612,-0.005169416129991038,0.19911735701246225,-0.013889957816696741,0.21761908140758343,-0.014115854114602233,0.22439403662830765,0.046066832532600244,0.0557568493151166
2019-01-06 09:10:00,0.013234005101864975,0.222349515845602,0.014968479680305237,0.2416915826740917,0.0032797634347582643,0.2580949042281051,0.0032782464956428864,0.2690094494016172,0.10186683253260018,0.0332568493151166
2019-01-06 10:10:00,0.0005456060434436002,0.2437445348140541,0.0008636470043412889,0.26940729125624696,-0.003677813752873493,0.2886788307910704,-0.003186521196799535,0.2917381273353346,0.15406683253260017,0.019756849315118643
2019-01-06 11:10:00,0.02981177193095346,0.24842450081612727,0.03272004470867348,0.26587849079449855,-0.009732802770964678,0.2779914718073278,-0.009517472798725283,0.28327069582723563,0.24136683253260025,0.0062568493151155735
2019-01-06 12:10:00,-0.04620718494700075,0.251359257994498,-0.04946144639884518,0.27258148058548076,-0.05376900174634837,0.28637252201181557,-0.05579392692819875,0.29772144380083504,0.2697168325326002,-0.016243150684884425
2019-01-06 13:10:00,-0.03550176933255308,0.3181569046156485,-0.03785718459550546,0.3449982037098525,-0.0654968424001337,0.3657897007293769,-0.06785112283863692,0.37963027066017074,0.29761683253260024,-0.04774315068488136
2019-01-06 14:10:00,-0.09098237405588164,0.2623509122127609,-0.09893979834690622,0.2865577143862981,-0.11306000521603916,0.3022190690129491,-0.1110714360104234,0.30141741631450797,0.26251683253260016,-0.06574315068488545
2019-01-06 15:10:00,-0.1373322210318374,0.2829773986564017,-0.15028572209335422,0.31025044585098155,-0.18963001708537858,0.3179510959667032,-0.19957536691483077,0.33459729850749276,0.26206683253260027,-0.08374315068488443
2019-01-06 16:10:00,-0.13364970696246142,0.30562512434163785,-0.14900164096020208,0.34021977116939095,-0.18404701680312655,0.35695272683967727,-0.19116004951151638,0.3714649230026014,0.2386668325326003,-0.10624315068488442
2019-01-06 17:10:00,-0.09530102254556573,0.29486855780556426,-0.10629933163121913,0.32843053975451997,-0.1330314789119796,0.34771031768429667,-0.1421050977537988,0.37004060993996585,0.2206668325326002,-0.11974315068488238
2019-01-06 18:10:00,-0.0917414363109728,0.31100532539945624,-0.10473890721168325,0.35279885187431137,-0.10866116510377326,0.39064303959655866,-0.11071146040639882,0.40020533919040646,0.16801683253260027,-0.09724315068488237
2019-01-06 19:10:00,-0.05887758051336784,0.28989446217617365,-0.06960669837415315,0.3368279842281098,-0.09761249588045001,0.38467433371078524,-0.10374391615143391,0.40728289853848226,0.1297668325326002,-0.0792431506848834
2019-01-06 20:10:00,-0.05735772335033001,0.22574775565761873,-0.07283233256392709,0.27528721088819313,-0.09800536545183826,0.334833970418991,-0.10891630569331343,0.36699806486862985,0.08656683253260018,-0.0567431506848834
2019-01-06 21:10:00,-0.053084722147577874,0.21223711898546216,-0.07358657752707097,0.27470870253361684,-0.09203828289472285,0.3656646821949136,-0.10178061799627644,0.39912272852822506,0.06766683253260027,-0.052243150684882375
2019-01-06 22:10:00,-0.02988652742626651,0.21098515854242345,-0.04419808420369188,0.2785899753085344,-0.04970451055265835,0.37588350617066607,-0.054743254596447695,0.4065476503276641,0.06766683253260027,-0.06124315068488442
2019-01-06 23:10:00,0.029600671802503642,0.19871504825711991,0.03575008096644384,0.2525546872814648,0.037560143160808086,0.3120615234308524,0.040420073905895026,0.3471115329488971,0.04021683253260029,-0.07024315068488135
2019-01-07 00:10:00,0.04146889415872714,0.20367626507319397,0.04994638920341332,0.2505086789444803,0.05729138152259467,0.31139642827315256,0.064145661471377,0.35835915096726667,0.0406668325326002,-0.08824315068488545
2019-01-07 01:10:00,0.07247728486751602,0.22956270789070252,0.09285191714028139,0.29726972512058786,0.09847015501807153,0.3802959973011527,0.10776349337395391,0.42027418162101937,0.04876683253260019,-0.1242431506848834
2019-01-07 02:10:00,0.1089803903358856,0.2894346532270027,0.1384350207272987,0.36884273722887606,0.15149437411987354,0.4551213128204586,0.15945220810896296,0.4807135597912538,0.046066832532600244,-0.18274315068488134
2019-01-07 03:10:00,0.08813514658301662,0.3032000494725522,0.10992199585455169,0.3808956156408126,0.12629098836914554,0.4694325263134312,0.138447918094693,0.518456182844761,0.04021683253260029,-0.22774315068488135
2019-01-07 04:10:00,0.032445725089702004,0.28245772935078745,0.03931566447949258,0.35947714904209244,0.05485128984625909,0.4455531682267121,0.0593281484738685,0.49163792961220937,0.02806683253260023,-0.2637431506848844
2019-01-07 05:10:00,0.02889692034461539,0.24605149909036497,0.03513785357775121,0.3191699300779909,0.08516887494699053,0.39785207234481207,0.08595248627786986,0.4011517207511544,0.009616832532600225,-0.27724315068488237
2019-01-07 06:10:00,-0.015594456121523596,0.26223178196689967,-0.02221763151852879,0.32878100035422314,0.004634511930325171,0.4109686887752592,0.0035600033459422214,0.45971329508598324,0.02761683253260024,-0.2592431506848834
2019-01-07 07:10:00,-0.020900553175717613,0.23981972114928835,-0.024996819251614063,0.2772245348692029,-0.03471927755779612,0.33922002640030563,-0.04367470711457349,0.3969577354132087,0.01501683253260027,-0.23674315068488339
2019-01-07 08:10:00,-0.037921238488785904,0.29384379533384863,-0.041807522763448624,0.3252130062429374,-0.06262146214196666,0.3495438477239146,-0.0644008873521357,0.360944440206329,0.07666683253260023,-0.23224315068488238
2019-01-07 09:10:00,-0.05759033726323546,0.26786447540925623,-0.06516205479603189,0.30145271375348576,-0.078270481783467,0.32907986837812336,-0.08141579964920133,0.34269873808607737,0.13651683253260016,-0.24574315068488545
2019-01-07 10:10:00,-0.12759859048089586,0.21579233907580306,-0.14218208687110193,0.23989203123492195,-0.16204795894087062,0.25193152897252763,-0.16753045372032851,0.2614778887421334,0.14956683253260028,-0.23674315068488339
2019-01-07 11:10:00,-0.1955998473725279,0.14172757409298942,-0.22108275152605208,0.15891799593090708,-0.2430581082060008,0.15965271911949083,-0.2513285068671441,0.16612977776937762,0.16981683253260024,-0.22774315068488135
2019-01-07 12:10:00,-0.19086779176908003,0.146252138806334,-0.20576424682774744,0.15834661902198802,-0.22374646124872258,0.1570481150761754,-0.23142094420837525,0.16346712732190413,0.17611683253260027,-0.22324315068488546
2019-01-07 13:10:00,-0.22495184184373068,0.1596229512798619,-0.24764830040001218,0.17554279818507051,-0.25739324060447377,0.17090388087609656,-0.26485930436925265,0.17710815116846784,0.1756668325326002,-0.23224315068488238
2019-01-07 14:10:00,-0.19422422256459196,0.12946567540926315,-0.21736958422997357,0.1440260340209194,-0.24911994916390412,0.1429366381310374,-0.26458551623324833,0.15176879304350596,0.18106683253260025,-0.24574315068488545
2019-01-07 15:10:00,-0.23446241580017135,0.11019993667410127,-0.2740537495160546,0.12625584183893937,-0.2875675693711173,0.14179933236733477,-0.29336691252020913,0.14623342055472566,0.1711668325326003,-0.25024315068488134
2019-01-07 16:10:00,-0.20129600458744068,0.1201014451827962,-0.22672549423088068,0.1341495215411305,-0.2493764850939245,0.14085734832921218,-0.251725914325783,0.14418441464768667,0.13606683253260024,-0.25474315068488235
2019-01-07 17:10:00,-0.12633886319718618,0.1451048981508378,-0.1319057994454419,0.1537672536158414,-0.14831223790694692,0.1602286815855114,-0.15102191603416934,0.16490157914576611,0.16936683253260018,-0.27274315068488136
2019-01-07 18:10:00,-0.1564336150193383,0.10872074255011004,-0.1675526205961292,0.11730298769974433,-0.1814925422217261,0.13908586006641274,-0.18538100003648314,0.14362538264856897,0.1603668325326002,-0.26824315068488547
2019-01-07 19:10:00,-0.18243514278622577,0.11500831747508809,-0.20983719612213347,0.13031344758344357,-0.23550477226692781,0.13933207112094845,-0.2396380370939068,0.14346714769741659,0.11671683253260026,-0.25024315068488134
2019-01-07 20:10:00,-0.16297575316536175,0.08377246846173036,-0.19760730303238686,0.09757657659178448,-0.23352595893389821,0.11978338662770056,-0.2417266149246758,0.12499951818574903,0.09781683253260018,-0.24124315068488442
2019-01-07 21:10:00,-0.152291313778063,0.1053684244035266,-0.1815319057150963,0.12212907773916779,-0.21857156723207352,0.1410211705975592,-0.22997964658093192,0.14870701650490012,0.07981683253260025,-0.22324315068488546
2019-01-07 22:10:00,-0.0682923062169746,0.10984875988849901,-0.08469470442555338,0.13011275783288312,-0.10367580693543485,0.14630366315362592,-0.1107890367660056,0.15569493103920326,0.07531683253260019,-0.2142431506848834
2019-01-07 23:10:00,-0.09053558285569702,0.10880491021688048,-0.10701366042400579,0.12522436212839058,-0.1310754575484712,0.1367881137082609,-0.14127667514557518,0.14653969866789404,0.06946683253260022,-0.21874315068488442
